11.17 3.16 0.664087 0.000025 0.664087
11.32 3.16 0.664097 0.000025 0.664097
11.47 3.16 0.664106 0.000025 0.664106
11.62 3.16 0.664116 0.000025 0.664116
11.78 3.16 0.664125 0.000025 0.664125
11.92 3.16 0.664135 0.000026 0.664135
12.07 3.16 0.664145 0.000026 0.664145
12.22 3.16 0.664155 0.000026 0.664155
12.38 3.16 0.664165 0.000026 0.664165
12.53 3.16 0.664175 0.000027 0.664175
12.67 3.16 0.664185 0.000027 0.664185
12.82 3.16 0.664195 0.000027 0.664195
12.97 3.16 0.664205 0.000027 0.664205
13.12 3.16 0.664216 0.000027 0.664216
13.28 3.16 0.664226 0.000028 0.664226
13.42 3.16 0.664237 0.000028 0.664237
13.57 3.16 0.664247 0.000028 0.664247
13.72 3.16 0.664258 0.000028 0.664258
13.88 3.16 0.664269 0.000029 0.664269
14.03 3.16 0.664279 0.000029 0.664279
14.17 3.16 0.664290 0.000029 0.664290
14.32 3.16 0.664301 0.000029 0.664301
14.47 3.16 0.664312 0.000030 0.664312
14.62 3.16 0.664324 0.000030 0.664324
14.77 3.16 0.664335 0.000030 0.664335
14.92 3.16 0.664346 0.000031 0.664346
15.07 3.16 0.664358 0.000031 0.664358
15.22 3.16 0.664369 0.000031 0.664369
15.38 3.16 0.664381 0.000031 0.664381
15.52 3.16 0.664392 0.000032 0.664392
15.67 3.16 0.664404 0.000032 0.664404
15.82 3.16 0.664416 0.000032 0.664416
15.97 3.16 0.664428 0.000032 0.664428
16.12 3.16 0.664440 0.000033 0.664440
16.27 3.16 0.664452 0.000033 0.664452
16.43 3.16 0.664464 0.000033 0.664464
16.57 3.16 0.664477 0.000033 0.664477
16.72 3.16 0.664489 0.000034 0.664489
16.88 3.16 0.664502 0.000034 0.664502
17.02 3.16 0.664514 0.000034 0.664514
17.18 3.16 0.664527 0.000035 0.664527
17.32 3.16 0.664540 0.000035 0.664540
17.47 3.16 0.664553 0.000035 0.664553
17.62 3.16 0.664566 0.000035 0.664566
17.77 3.16 0.664579 0.000036 0.664579
17.93 3.16 0.664592 0.000036 0.664592
18.07 3.16 0.664605 0.000036 0.664605
18.22 3.16 0.664618 0.000036 0.664618
18.38 3.16 0.664632 0.000037 0.664632
18.52 3.16 0.664645 0.000037 0.664645
18.68 3.16 0.664659 0.000037 0.664659
18.82 3.16 0.664672 0.000037 0.664672
18.97 3.16 0.664686 0.000038 0.664686
19.12 3.16 0.664700 0.000038 0.664700
19.27 3.16 0.664714 0.000038 0.664714
19.43 3.16 0.664728 0.000038 0.664728
19.57 3.16 0.664742 0.000039 0.664742
19.72 3.16 0.664756 0.000039 0.664756
19.88 3.16 0.664770 0.000039 0.664770
20.02 3.16 0.664785 0.000039 0.664785
20.18 3.16 0.664799 0.000040 0.664799
20.32 3.16 0.664813 0.000040 0.664813
20.47 3.16 0.664828 0.000040 0.664828
20.62 3.16 0.664843 0.000040 0.664843
20.77 3.16 0.664857 0.000040 0.664857
20.93 3.16 0.664872 0.000041 0.664872
21.07 3.16 0.664887 0.000041 0.664887
21.22 3.16 0.664902 0.000041 0.664902
21.38 3.16 0.664917 0.000041 0.664917
21.52 3.16 0.664932 0.000041 0.664932
21.68 3.16 0.664947 0.000041 0.664947
21.82 3.16 0.664962 0.000042 0.664962
21.97 3.16 0.664977 0.000042 0.664977
22.12 3.16 0.664993 0.000042 0.664993
22.27 3.16 0.665008 0.000042 0.665008
22.43 3.16 0.665023 0.000042 0.665023
22.57 3.16 0.665039 0.000042 0.665039
22.72 3.16 0.665054 0.000042 0.665054
22.88 3.16 0.665070 0.000042 0.665070
23.02 3.16 0.665086 0.000042 0.665086
23.18 3.16 0.665101 0.000042 0.665101
23.32 3.16 0.665117 0.000042 0.665117
23.47 3.16 0.665133 0.000042 0.665133
23.62 3.16 0.665149 0.000042 0.665149
23.77 3.16 0.665164 0.000042 0.665164
23.93 3.16 0.665180 0.000042 0.665180
24.07 3.16 0.665196 0.000042 0.665196
24.22 3.16 0.665212 0.000042 0.665212
24.38 3.16 0.665228 0.000042 0.665228
24.52 3.16 0.665244 0.000042 0.665244
24.68 3.16 0.665259 0.000042 0.665259
24.82 3.16 0.665275 0.000042 0.665275
24.97 3.16 0.665291 0.000042 0.665291
25.12 3.16 0.665307 0.000041 0.665307
25.27 3.16 0.665323 0.000041 0.665323
25.43 3.16 0.665339 0.000041 0.665339
25.57 3.16 0.665355 0.000041 0.665355
25.72 3.16 0.665370 0.000040 0.665370
25.88 3.16 0.665386 0.000040 0.665386
26.02 3.16 0.665402 0.000040 0.665402
26.18 3.16 0.665417 0.000039 0.665417
26.32 3.16 0.665433 0.000039 0.665433
26.47 3.16 0.665448 0.000038 0.665448
26.62 3.16 0.665464 0.000038 0.665464
26.77 3.16 0.665479 0.000037 0.665479
26.93 3.16 0.665494 0.000036 0.665494
27.07 3.16 0.665509 0.000036 0.665509
27.22 3.16 0.665524 0.000035 0.665524
27.38 3.16 0.665539 0.000034 0.665539
27.52 3.16 0.665554 0.000033 0.665554
27.68 3.16 0.665568 0.000033 0.665568
27.82 3.16 0.665582 0.000032 0.665582
27.97 3.16 0.665597 0.000031 0.665597
28.12 3.16 0.665610 0.000030 0.665610
28.27 3.16 0.665624 0.000029 0.665624
28.43 3.16 0.665638 0.000027 0.665638
28.57 3.16 0.665651 0.000026 0.665651
28.72 3.16 0.665664 0.000025 0.665664
28.88 3.16 0.665676 0.000024 0.665676
29.02 3.16 0.665689 0.000023 0.665689
29.17 3.16 0.665701 0.000022 0.665701
29.32 3.16 0.665712 0.000021 0.665712
29.47 3.16 0.665723 0.000020 0.665723
29.62 3.16 0.665734 0.000019 0.665734
29.77 3.16 0.665744 0.000020 0.665744
29.92 3.16 0.665753 0.000021 0.665753
0.07 3.24 0.615599 0.000096 0.615599
0.22 3.24 0.615595 0.000092 0.615595
0.38 3.24 0.615591 0.000087 0.615591
0.53 3.24 0.615589 0.000080 0.615589
0.67 3.24 0.615590 0.000073 0.615590
0.82 3.24 0.615592 0.000066 0.615592
0.97 3.24 0.615596 0.000060 0.615596
1.12 3.24 0.615600 0.000055 0.615600
1.27 3.24 0.615606 0.000050 0.615606
1.43 3.24 0.615612 0.000046 0.615612
1.57 3.24 0.615618 0.000043 0.615618
1.72 3.24 0.615624 0.000040 0.615624
1.88 3.24 0.615631 0.000037 0.615631
2.02 3.24 0.615638 0.000035 0.615638
2.17 3.24 0.615645 0.000033 0.615645
2.32 3.24 0.615652 0.000031 0.615652
2.48 3.24 0.615659 0.000030 0.615659
2.62 3.24 0.615666 0.000029 0.615666
2.77 3.24 0.615673 0.000028 0.615673
2.92 3.24 0.615681 0.000027 0.615681
3.07 3.24 0.615688 0.000026 0.615688
3.23 3.24 0.615695 0.000025 0.615695
3.38 3.24 0.615703 0.000024 0.615703
3.52 3.24 0.615710 0.000023 0.615710
3.67 3.24 0.615718 0.000023 0.615718
3.82 3.24 0.615725 0.000022 0.615725
3.97 3.24 0.615733 0.000022 0.615733
4.12 3.24 0.615740 0.000021 0.615740
4.27 3.24 0.615748 0.000021 0.615748
4.42 3.24 0.615755 0.000021 0.615755
4.58 3.24 0.615763 0.000020 0.615763
4.72 3.24 0.615771 0.000020 0.615771
4.88 3.24 0.615778 0.000020 0.615778
5.02 3.24 0.615786 0.000020 0.615786
5.17 3.24 0.615794 0.000019 0.615794
5.33 3.24 0.615801 0.000019 0.615801
5.47 3.24 0.615809 0.000019 0.615809
5.62 3.24 0.615817 0.000019 0.615817
5.77 3.24 0.615824 0.000019 0.615824
5.92 3.24 0.615832 0.000019 0.615832
6.08 3.24 0.615840 0.000019 0.615840
6.22 3.24 0.615848 0.000019 0.615848
6.38 3.24 0.615856 0.000018 0.615856
6.52 3.24 0.615864 0.000018 0.615864
6.67 3.24 0.615872 0.000018 0.615872
6.83 3.24 0.615880 0.000018 0.615880
6.97 3.24 0.615888 0.000018 0.615888
7.12 3.24 0.615896 0.000018 0.615896
7.27 3.24 0.615904 0.000018 0.615904
7.42 3.24 0.615912 0.000018 0.615912
7.57 3.24 0.615920 0.000018 0.615920
7.72 3.24 0.615928 0.000018 0.615928
7.88 3.24 0.615936 0.000018 0.615936
8.03 3.24 0.615944 0.000018 0.615944
8.17 3.24 0.615953 0.000018 0.615953
8.32 3.24 0.615961 0.000018 0.615961
8.47 3.24 0.615969 0.000019 0.615969
8.62 3.24 0.615978 0.000019 0.615978
8.78 3.24 0.615986 0.000019 0.615986
8.92 3.24 0.615995 0.000019 0.615995
9.07 3.24 0.616003 0.000019 0.616003
9.22 3.24 0.616012 0.000019 0.616012
9.38 3.24 0.616021 0.000019 0.616021
9.53 3.24 0.616029 0.000019 0.616029
9.67 3.24 0.616038 0.000019 0.616038
9.82 3.24 0.616047 0.000019 0.616047
9.97 3.24 0.616056 0.000019 0.616056
10.12 3.24 0.616065 0.000020 0.616065
10.28 3.24 0.616074 0.000020 0.616074
10.42 3.24 0.616083 0.000020 0.616083
10.57 3.24 0.616092 0.000020 0.616092
10.72 3.24 0.616101 0.000020 0.616101
10.88 3.24 0.616111 0.000020 0.616111
11.03 3.24 0.616120 0.000020 0.616120
11.17 3.24 0.616129 0.000021 0.616129
11.32 3.24 0.616139 0.000021 0.616139
11.47 3.24 0.616148 0.000021 0.616148
11.62 3.24 0.616158 0.000021 0.616158
11.78 3.24 0.616167 0.000021 0.616167
11.92 3.24 0.616177 0.000021 0.616177
12.07 3.24 0.616187 0.000022 0.616187
12.22 3.24 0.616197 0.000022 0.616197
12.38 3.24 0.616207 0.000022 0.616207
12.53 3.24 0.616217 0.000022 0.616217
12.67 3.24 0.616227 0.000022 0.616227
12.82 3.24 0.616237 0.000023 0.616237
12.97 3.24 0.616247 0.000023 0.616247
13.12 3.24 0.616257 0.000023 0.616257
13.28 3.24 0.616268 0.000023 0.616268
13.42 3.24 0.616278 0.000023 0.616278
13.57 3.24 0.616289 0.000024 0.616289
13.72 3.24 0.616299 0.000024 0.616299
13.88 3.24 0.616310 0.000024 0.616310
14.03 3.24 0.616321 0.000024 0.616321
14.17 3.24 0.616332 0.000024 0.616332
14.32 3.24 0.616342 0.000025 0.616342
14.47 3.24 0.616353 0.000025 0.616353
14.62 3.24 0.616365 0.000025 0.616365
14.77 3.24 0.616376 0.000025 0.616376
14.92 3.24 0.616387 0.000025 0.616387
15.07 3.24 0.616398 0.000026 0.616398
15.22 3.24 0.616410 0.000026 0.616410
15.38 3.24 0.616421 0.000026 0.616421
15.52 3.24 0.616433 0.000026 0.616433
15.67 3.24 0.616444 0.000027 0.616444
15.82 3.24 0.616456 0.000027 0.616456
15.97 3.24 0.616468 0.000027 0.616468
16.12 3.24 0.616480 0.000027 0.616480
16.27 3.24 0.616492 0.000027 0.616492
16.43 3.24 0.616504 0.000028 0.616504
16.57 3.24 0.616516 0.000028 0.616516
16.72 3.24 0.616528 0.000028 0.616528
16.88 3.24 0.616540 0.000028 0.616540
17.02 3.24 0.616553 0.000029 0.616553
17.18 3.24 0.616565 0.000029 0.616565
17.32 3.24 0.616578 0.000029 0.616578
17.47 3.24 0.616591 0.000029 0.616591
17.62 3.24 0.616603 0.000029 0.616603
17.77 3.24 0.616616 0.000030 0.616616
17.93 3.24 0.616629 0.000030 0.616629
18.07 3.24 0.616642 0.000030 0.616642
18.22 3.24 0.616655 0.000030 0.616655
18.38 3.24 0.616668 0.000031 0.616668
18.52 3.24 0.616681 0.000031 0.616681
18.68 3.24 0.616695 0.000031 0.616695
18.82 3.24 0.616708 0.000031 0.616708
18.97 3.24 0.616722 0.000031 0.616722
19.12 3.24 0.616735 0.000032 0.616735
19.27 3.24 0.616749 0.000032 0.616749
19.43 3.24 0.616763 0.000032 0.616763
19.57 3.24 0.616776 0.000032 0.616776
19.72 3.24 0.616790 0.000032 0.616790
19.88 3.24 0.616804 0.000033 0.616804
20.02 3.24 0.616818 0.000033 0.616818
20.18 3.24 0.616832 0.000033 0.616832
20.32 3.24 0.616846 0.000033 0.616846
20.47 3.24 0.616861 0.000033 0.616861
20.62 3.24 0.616875 0.000033 0.616875
20.77 3.24 0.616889 0.000034 0.616889
20.93 3.24 0.616904 0.000034 0.616904
21.07 3.24 0.616918 0.000034 0.616918
21.22 3.24 0.616933 0.000034 0.616933
21.38 3.24 0.616947 0.000034 0.616947
21.52 3.24 0.616962 0.000034 0.616962
21.68 3.24 0.616977 0.000034 0.616977
21.82 3.24 0.616992 0.000035 0.616992
21.97 3.24 0.617006 0.000035 0.617006
22.12 3.24 0.617021 0.000035 0.617021
22.27 3.24 0.617036 0.000035 0.617036
22.43 3.24 0.617051 0.000035 0.617051
22.57 3.24 0.617066 0.000035 0.617066
22.72 3.24 0.617081 0.000035 0.617081
22.88 3.24 0.617097 0.000035 0.617097
23.02 3.24 0.617112 0.000035 0.617112
23.18 3.24 0.617127 0.000035 0.617127
23.32 3.24 0.617142 0.000035 0.617142
23.47 3.24 0.617157 0.000035 0.617157
23.62 3.24 0.617173 0.000035 0.617173
23.77 3.24 0.617188 0.000035 0.617188
23.93 3.24 0.617203 0.000035 0.617203
24.07 3.24 0.617219 0.000035 0.617219
24.22 3.24 0.617234 0.000035 0.617234
24.38 3.24 0.617249 0.000035 0.617249
24.52 3.24 0.617265 0.000035 0.617265
24.68 3.24 0.617280 0.000035 0.617280
24.82 3.24 0.617295 0.000034 0.617295
24.97 3.24 0.617311 0.000034 0.617311
25.12 3.24 0.617326 0.000034 0.617326
25.27 3.24 0.617341 0.000034 0.617341
25.43 3.24 0.617357 0.000034 0.617357
25.57 3.24 0.617372 0.000033 0.617372
25.72 3.24 0.617387 0.000033 0.617387
25.88 3.24 0.617402 0.000033 0.617402
26.02 3.24 0.617417 0.000032 0.617417
26.18 3.24 0.617432 0.000032 0.617432
26.32 3.24 0.617447 0.000032 0.617447
26.47 3.24 0.617462 0.000031 0.617462
26.62 3.24 0.617476 0.000031 0.617476
26.77 3.24 0.617491 0.000030 0.617491
26.93 3.24 0.617506 0.000030 0.617506
27.07 3.24 0.617520 0.000029 0.617520
27.22 3.24 0.617534 0.000028 0.617534
27.38 3.24 0.617548 0.000028 0.617548
27.52 3.24 0.617562 0.000027 0.617562
27.68 3.24 0.617576 0.000026 0.617576
27.82 3.24 0.617589 0.000025 0.617589
27.97 3.24 0.617603 0.000024 0.617603
28.12 3.24 0.617616 0.000023 0.617616
28.27 3.24 0.617629 0.000023 0.617629
28.43 3.24 0.617641 0.000022 0.617641
28.57 3.24 0.617654 0.000020 0.617654
28.72 3.24 0.617666 0.000019 0.617666
28.88 3.24 0.617678 0.000018 0.617678
29.02 3.24 0.617689 0.000017 0.617689
29.17 3.24 0.617700 0.000016 0.617700
29.32 3.24 0.617711 0.000016 0.617711
29.47 3.24 0.617722 0.000015 0.617722
29.62 3.24 0.617732 0.000015 0.617732
29.77 3.24 0.617741 0.000015 0.617741
29.92 3.24 0.617750 0.000017 0.617750
0.07 3.32 0.564398 0.000101 0.564398
0.22 3.32 0.564394 0.000096 0.564394
0.38 3.32 0.564391 0.000089 0.564391
0.53 3.32 0.564390 0.000080 0.564390
0.67 3.32 0.564392 0.000072 0.564392
0.82 3.32 0.564397 0.000065 0.564397
0.97 3.32 0.564402 0.000058 0.564402
1.12 3.32 0.564409 0.000053 0.564409
1.27 3.32 0.564416 0.000048 0.564416
1.43 3.32 0.564424 0.000043 0.564424
1.57 3.32 0.564432 0.000040 0.564432
1.72 3.32 0.564440 0.000037 0.564440
1.88 3.32 0.564448 0.000034 0.564448
2.02 3.32 0.564457 0.000032 0.564457
2.17 3.32 0.564465 0.000030 0.564465
2.32 3.32 0.564473 0.000028 0.564473
2.48 3.32 0.564482 0.000027 0.564482
2.62 3.32 0.564490 0.000025 0.564490
2.77 3.32 0.564499 0.000024 0.564499
2.92 3.32 0.564507 0.000023 0.564507
3.07 3.32 0.564515 0.000022 0.564515
3.23 3.32 0.564524 0.000022 0.564524
3.38 3.32 0.564532 0.000021 0.564532
3.52 3.32 0.564540 0.000020 0.564540
3.67 3.32 0.564548 0.000020 0.564548
3.82 3.32 0.564556 0.000019 0.564556
3.97 3.32 0.564564 0.000019 0.564564
4.12 3.32 0.564573 0.000018 0.564573
4.27 3.32 0.564581 0.000018 0.564581
4.42 3.32 0.564589 0.000018 0.564589
4.58 3.32 0.564597 0.000017 0.564597
4.72 3.32 0.564605 0.000017 0.564605
4.88 3.32 0.564613 0.000017 0.564613
5.02 3.32 0.564621 0.000016 0.564621
5.17 3.32 0.564629 0.000016 0.564629
5.33 3.32 0.564637 0.000016 0.564637
5.47 3.32 0.564645 0.000016 0.564645
5.62 3.32 0.564653 0.000016 0.564653
5.77 3.32 0.564661 0.000016 0.564661
5.92 3.32 0.564669 0.000016 0.564669
6.08 3.32 0.564677 0.000015 0.564677
6.22 3.32 0.564685 0.000015 0.564685
6.38 3.32 0.564693 0.000015 0.564693
6.52 3.32 0.564701 0.000015 0.564701
6.67 3.32 0.564709 0.000015 0.564709
6.83 3.32 0.564717 0.000015 0.564717
6.97 3.32 0.564725 0.000015 0.564725
7.12 3.32 0.564733 0.000015 0.564733
7.27 3.32 0.564741 0.000015 0.564741
7.42 3.32 0.564749 0.000015 0.564749
7.57 3.32 0.564757 0.000015 0.564757
7.72 3.32 0.564766 0.000015 0.564766
7.88 3.32 0.564774 0.000015 0.564774
8.03 3.32 0.564782 0.000015 0.564782
8.17 3.32 0.564790 0.000015 0.564790
8.32 3.32 0.564799 0.000015 0.564799
8.47 3.32 0.564807 0.000015 0.564807
8.62 3.32 0.564815 0.000015 0.564815
8.78 3.32 0.564824 0.000015 0.564824
8.92 3.32 0.564832 0.000015 0.564832
9.07 3.32 0.564841 0.000015 0.564841
9.22 3.32 0.564849 0.000015 0.564849
9.38 3.32 0.564858 0.000015 0.564858
9.53 3.32 0.564867 0.000015 0.564867
9.67 3.32 0.564875 0.000016 0.564875
9.82 3.32 0.564884 0.000016 0.564884
9.97 3.32 0.564893 0.000016 0.564893
10.12 3.32 0.564902 0.000016 0.564902
10.28 3.32 0.564910 0.000016 0.564910
10.42 3.32 0.564919 0.000016 0.564919
10.57 3.32 0.564928 0.000016 0.564928
10.72 3.32 0.564937 0.000016 0.564937
10.88 3.32 0.564946 0.000016 0.564946
11.03 3.32 0.564956 0.000017 0.564956
11.17 3.32 0.564965 0.000017 0.564965
11.32 3.32 0.564974 0.000017 0.564974
11.47 3.32 0.564983 0.000017 0.564983
11.62 3.32 0.564993 0.000017 0.564993
11.78 3.32 0.565002 0.000017 0.565002
11.92 3.32 0.565012 0.000017 0.565012
12.07 3.32 0.565021 0.000017 0.565021
12.22 3.32 0.565031 0.000018 0.565031
12.38 3.32 0.565040 0.000018 0.565040
12.53 3.32 0.565050 0.000018 0.565050
12.67 3.32 0.565060 0.000018 0.565060
12.82 3.32 0.565070 0.000018 0.565070
12.97 3.32 0.565080 0.000018 0.565080
13.12 3.32 0.565090 0.000018 0.565090
13.28 3.32 0.565100 0.000019 0.565100
13.42 3.32 0.565110 0.000019 0.565110
13.57 3.32 0.565120 0.000019 0.565120
13.72 3.32 0.565131 0.000019 0.565131
13.88 3.32 0.565141 0.000019 0.565141
14.03 3.32 0.565151 0.000019 0.565151
14.17 3.32 0.565162 0.000020 0.565162
14.32 3.32 0.565173 0.000020 0.565173
14.47 3.32 0.565183 0.000020 0.565183
14.62 3.32 0.565194 0.000020 0.565194
14.77 3.32 0.565205 0.000020 0.565205
14.92 3.32 0.565216 0.000021 0.565216
15.07 3.32 0.565227 0.000021 0.565227
15.22 3.32 0.565238 0.000021 0.565238
15.38 3.32 0.565249 0.000021 0.565249
15.52 3.32 0.565260 0.000021 0.565260
15.67 3.32 0.565271 0.000021 0.565271
15.82 3.32 0.565283 0.000022 0.565283
15.97 3.32 0.565294 0.000022 0.565294
16.12 3.32 0.565305 0.000022 0.565305
16.27 3.32 0.565317 0.000022 0.565317
16.43 3.32 0.565329 0.000022 0.565329
16.57 3.32 0.565340 0.000023 0.565340
16.72 3.32 0.565352 0.000023 0.565352
16.88 3.32 0.565364 0.000023 0.565364
17.02 3.32 0.565376 0.000023 0.565376
17.18 3.32 0.565388 0.000023 0.565388
17.32 3.32 0.565400 0.000023 0.565400
17.47 3.32 0.565412 0.000024 0.565412
17.62 3.32 0.565425 0.000024 0.565425
17.77 3.32 0.565437 0.000024 0.565437
17.93 3.32 0.565449 0.000024 0.565449
18.07 3.32 0.565462 0.000024 0.565462
18.22 3.32 0.565474 0.000024 0.565474
18.38 3.32 0.565487 0.000025 0.565487
18.52 3.32 0.565500 0.000025 0.565500
18.68 3.32 0.565513 0.000025 0.565513
18.82 3.32 0.565525 0.000025 0.565525
18.97 3.32 0.565538 0.000025 0.565538
19.12 3.32 0.565551 0.000025 0.565551
19.27 3.32 0.565564 0.000026 0.565564
19.43 3.32 0.565578 0.000026 0.565578
19.57 3.32 0.565591 0.000026 0.565591
19.72 3.32 0.565604 0.000026 0.565604
19.88 3.32 0.565618 0.000026 0.565618
20.02 3.32 0.565631 0.000026 0.565631
20.18 3.32 0.565644 0.000027 0.565644
20.32 3.32 0.565658 0.000027 0.565658
20.47 3.32 0.565672 0.000027 0.565672
20.62 3.32 0.565685 0.000027 0.565685
20.77 3.32 0.565699 0.000027 0.565699
20.93 3.32 0.565713 0.000027 0.565713
21.07 3.32 0.565727 0.000027 0.565727
21.22 3.32 0.565741 0.000027 0.565741
21.38 3.32 0.565755 0.000027 0.565755
21.52 3.32 0.565769 0.000028 0.565769
21.68 3.32 0.565783 0.000028 0.565783
21.82 3.32 0.565797 0.000028 0.565797
21.97 3.32 0.565811 0.000028 0.565811
22.12 3.32 0.565825 0.000028 0.565825
22.27 3.32 0.565840 0.000028 0.565840
22.43 3.32 0.565854 0.000028 0.565854
22.57 3.32 0.565868 0.000028 0.565868
22.72 3.32 0.565883 0.000028 0.565883
22.88 3.32 0.565897 0.000028 0.565897
23.02 3.32 0.565911 0.000028 0.565911
23.18 3.32 0.565926 0.000028 0.565926
23.32 3.32 0.565940 0.000028 0.565940
23.47 3.32 0.565955 0.000028 0.565955
23.62 3.32 0.565969 0.000028 0.565969
23.77 3.32 0.565984 0.000028 0.565984
23.93 3.32 0.565998 0.000028 0.565998
24.07 3.32 0.566013 0.000028 0.566013
24.22 3.32 0.566028 0.000028 0.566028
24.38 3.32 0.566042 0.000028 0.566042
24.52 3.32 0.566057 0.000028 0.566057
24.68 3.32 0.566071 0.000028 0.566071
24.82 3.32 0.566086 0.000027 0.566086
24.97 3.32 0.566100 0.000027 0.566100
25.12 3.32 0.566115 0.000027 0.566115
25.27 3.32 0.566129 0.000027 0.566129
25.43 3.32 0.566143 0.000027 0.566143
25.57 3.32 0.566158 0.000026 0.566158
25.72 3.32 0.566172 0.000026 0.566172
25.88 3.32 0.566186 0.000026 0.566186
26.02 3.32 0.566200 0.000026 0.566200
26.18 3.32 0.566214 0.000025 0.566214
26.32 3.32 0.566228 0.000025 0.566228
26.47 3.32 0.566242 0.000024 0.566242
26.62 3.32 0.566256 0.000024 0.566256
26.77 3.32 0.566270 0.000024 0.566270
26.93 3.32 0.566283 0.000023 0.566283
27.07 3.32 0.566296 0.000023 0.566296
27.22 3.32 0.566310 0.000022 0.566310
27.38 3.32 0.566323 0.000021 0.566323
27.52 3.32 0.566336 0.000021 0.566336
27.68 3.32 0.566348 0.000020 0.566348
27.82 3.32 0.566361 0.000019 0.566361
27.97 3.32 0.566373 0.000019 0.566373
28.12 3.32 0.566385 0.000018 0.566385
28.27 3.32 0.566397 0.000017 0.566397
28.43 3.32 0.566409 0.000016 0.566409
28.57 3.32 0.566420 0.000015 0.566420
28.72 3.32 0.566431 0.000014 0.566431
28.88 3.32 0.566442 0.000013 0.566442
29.02 3.32 0.566452 0.000013 0.566452
29.17 3.32 0.566462 0.000012 0.566462
29.32 3.32 0.566472 0.000011 0.566472
29.47 3.32 0.566482 0.000011 0.566482
29.62 3.32 0.566491 0.000011 0.566491
29.77 3.32 0.566500 0.000012 0.566500
29.92 3.32 0.566508 0.000014 0.566508
0.07 3.40 0.509998 0.000106 0.509998
0.22 3.40 0.509993 0.000100 0.509993
0.38 3.40 0.509991 0.000090 0.509991
0.53 3.40 0.509992 0.000080 0.509992
0.67 3.40 0.509996 0.000071 0.509996
0.82 3.40 0.510003 0.000062 0.510003
0.97 3.40 0.510011 0.000055 0.510011
1.12 3.40 0.510020 0.000049 0.510020
1.27 3.40 0.510030 0.000044 0.510030
1.43 3.40 0.510040 0.000040 0.510040
1.57 3.40 0.510050 0.000036 0.510050
1.72 3.40 0.510061 0.000033 0.510061
1.88 3.40 0.510071 0.000030 0.510071
2.02 3.40 0.510081 0.000028 0.510081
2.17 3.40 0.510091 0.000026 0.510091
2.32 3.40 0.510100 0.000024 0.510100
2.48 3.40 0.510110 0.000023 0.510110
2.62 3.40 0.510119 0.000022 0.510119
2.77 3.40 0.510129 0.000021 0.510129
2.92 3.40 0.510138 0.000020 0.510138
3.07 3.40 0.510147 0.000019 0.510147
3.23 3.40 0.510156 0.000018 0.510156
3.38 3.40 0.510165 0.000017 0.510165
3.52 3.40 0.510173 0.000017 0.510173
3.67 3.40 0.510182 0.000016 0.510182
3.82 3.40 0.510191 0.000016 0.510191
3.97 3.40 0.510199 0.000015 0.510199
4.12 3.40 0.510207 0.000015 0.510207
4.27 3.40 0.510216 0.000015 0.510216
4.42 3.40 0.510224 0.000014 0.510224
4.58 3.40 0.510232 0.000014 0.510232
4.72 3.40 0.510240 0.000014 0.510240
4.88 3.40 0.510249 0.000013 0.510249
5.02 3.40 0.510257 0.000013 0.510257
5.17 3.40 0.510265 0.000013 0.510265
5.33 3.40 0.510273 0.000013 0.510273
5.47 3.40 0.510281 0.000013 0.510281
5.62 3.40 0.510289 0.000012 0.510289
5.77 3.40 0.510297 0.000012 0.510297
5.92 3.40 0.510305 0.000012 0.510305
6.08 3.40 0.510313 0.000012 0.510313
6.22 3.40 0.510321 0.000012 0.510321
6.38 3.40 0.510329 0.000012 0.510329
6.52 3.40 0.510337 0.000012 0.510337
6.67 3.40 0.510344 0.000012 0.510344
6.83 3.40 0.510352 0.000012 0.510352
6.97 3.40 0.510360 0.000012 0.510360
7.12 3.40 0.510368 0.000012 0.510368
7.27 3.40 0.510376 0.000012 0.510376
7.42 3.40 0.510384 0.000012 0.510384
7.57 3.40 0.510392 0.000012 0.510392
7.72 3.40 0.510400 0.000012 0.510400
7.88 3.40 0.510408 0.000012 0.510408
8.03 3.40 0.510416 0.000012 0.510416
8.17 3.40 0.510424 0.000012 0.510424
8.32 3.40 0.510432 0.000012 0.510432
8.47 3.40 0.510440 0.000012 0.510440
8.62 3.40 0.510448 0.000012 0.510448
8.78 3.40 0.510457 0.000012 0.510457
8.92 3.40 0.510465 0.000012 0.510465
9.07 3.40 0.510473 0.000012 0.510473
